Token,Cosine Similarity
expectatio,0.9645270728619254
expecto,0.9438707942802855
expedio,0.9825843122326172
expedite,0.9613410486301193
expeditio,0.9789104810409412
expeditus,0.949798596926368
expello,0.9871667782511157
expendo,0.9201035749859809
expergiscor,0.9405879349921258
experientia,0.9531870660286232
experimentum,0.980855064251628
experior,0.9775493123743029
expers,0.9838076607613917
expeto,0.9125373523728153
expilo,0.897732345377926
expio,0.9623145342591765
expiro,0.9793752858329888
explanatio,0.9221226410353034
explano,0.9436215512551483
expleo,0.9684545807218652
explicatio,0.8257570195948298
explico,0.9765211470151528
explodo,0.8935782965881952
explorator,0.9426114659362994
exploro,0.9780391999508941
expolio,0.9451582238677447
expono,0.9792964522854126
exporto,0.9638008940220165
exposco,0.9512332126430939
expositio,0.9111496819822102
expostulo,0.9453137376372249
expression,0.9470892701572111
exprimo,0.9778607638798809
exprobro,0.9602412665769828
expromo,0.9659032990283036
expugnatio,0.966944869179452
expugno,0.9748215900452328
expuo,0.9455361775753651
exquiro,0.9759491279262739
exsanguis,0.9882427482631367
exseco,0.9721820386274473
exsecrabilis,0.9518392978718087
exsecratio,0.9586347129258205
exsecror,0.9344452409515954
exsequia,0.9646551369523106
exsequor,0.9773813762081389
exsero,0.9706727108965456
exsilio,0.9532665725855491
exsilium,0.9647368869937099
exsisto,0.9698143145321994
exsoluo,0.9464465511526066
exspectatio,0.9478229548827313
exspecto,0.9823319031659006
exspiro,0.9718975232585876
exstinguo,0.9791904820276532
exsto,0.94610112525732
exstruo,0.9823303113979625
exsul,0.9838199674682055
exsulo,0.9193596474845129
exsultatio,0.8569566591197872
exsulto,0.976832787794107
exsupero,0.986045286146647
exsurgo,0.9643474474726349
exta,0.9821966170073766
extemplo,0.9063451816206185
extendo,0.9701454515651954
extenuo,0.9565334611096084
exter,0.9807529119337783
exterior,0.9493506750868494
extermino,0.9351899236354133
externus,0.9771124161550997
exterreo,0.9821727349729965
extimesco,0.9690140103490085
extinguo,0.9851771013480515
extiterit,0.9476042343825188
exto,0.6236411158044421
extollo,0.9751350501226124
extorqueo,0.9792241301623601
extorris,0.9750953509205142
extraho,0.9710638639488627
extraneus,0.9757785737105094
extraordinarius,0.9346687485125432
extrema,0.942395876443041
extremitas,0.9737008588675338
extremum,0.9584211601205386
extremus,0.9799255262180016
extrinsecus,0.9645246783540269
extrudo,0.9326716368914543
extruo,0.9582416814699226
exturbo,0.9730969393323081
exubero,0.9774842638062284
exulo,0.9769804672622937
exulto,0.9511525515199704
exundo,0.9745385824570449
exuo,0.9760310901023743
exuro,0.981788821203265
exuuiae,0.9883376262416634
faba,0.9779207045795096
fabella,0.9679575765569067
faber,0.9741189521328367
fabius,0.9910395730092899
fabrica,0.9475145989621637
fabricius,0.9932200929591856
fabrico,0.9751977751746399
fabrilis,0.9615860931963633
fabula,0.980479328881925
fabulo,0.9405902030051411
fabulor,0.9061214435822891
fabulosus,0.9668046953051437
facesso,0.9630804845731828
facetus,0.9471614396938403
facile,0.9808679564849856
facilis,0.9812063622640591
facilitas,0.9601653106193849
faciliter,0.9567072338794247
facinorosus,0.9239042730096886
facinus,0.9771613031908917
factio,0.9345170627032295
factito,0.974808182840729
facultas,0.9412797562971056
facundia,0.9839562513714126
facundus,0.9732755766008653
faenero,0.9480649359832665
faenum,0.9336492681375367
faenus,0.9731528879236598
faex,0.9607030991500712
fagus,0.9737578214993216
falcatus,0.949449475662272
falernum,0.9884330537769819
falernus,0.9739865529009542
fallacia,0.9559404600549128
fallax,0.9829283571823532
fallo,0.9866839801548255
falso,0.9509846572200051
falsum,0.9512353834369327
falsus,0.9832796569006121
falx,0.9777002247058084
fama,0.9828003286401057
fames,0.9817561480601499
familia,0.9518406213845518
familiaris,0.9741790625912548
familiaritas,0.962663437995833
familiariter,0.9728315964130467
famosus,0.9687925474394348
famula,0.9728372768522435
famulor,0.9392644039019062
famulus,0.9664215526903197
fanaticus,0.9242576031502779
fanum,0.973667951291088
far,0.9838028709434873
farcio,0.9290716174735626
farina,0.9523481150223223
fas,0.9848517385808602
fascio,0.9617862004785247
fascis,0.9738678537667934
fasti,0.9847833693285409
fastidio,0.9838912827322818
fastidium,0.9830588150999877
fastigium,0.9833013869070202
fastus,0.9663270177871834
fatalis,0.9672831183442789
fateor,0.9800867409933236
fatidicus,0.9672157258557301
fatigatio,0.9451454850649057
fatigo,0.9871364921387995
fatisco,0.9726106891687767
fatum,0.9896500313661013
fatuus,0.9167510150719208
fauces,0.9536402962427295
faueo,0.9849586595927586
fauilla,0.9735288303086869
faunus,0.9903678064432457
fauonius,0.8976607296747425
fauor,0.9882105596000635
fauorabilis,0.964859068159752
faustinus,0.6338497043094122
faustus,0.9723543142725359
fautor,0.9714294940957711
fauus,0.9841921425740364
faux,0.9777562997250407
fax,0.9857839272300679
febr,0.6039024513124229
febrio,0.8858065693136761
febris,0.9290572747559035
februarius,0.7894708970713825
fecunditas,0.9629351341640451
fecundus,0.9865479487935888
fel,0.970547925012551
feles,0.9311900580562034
felices,0.9699102444278596
felicitas,0.9607199647952045
feliciter,0.9684207152838424
felix,0.9389635172136336
femina,0.9818080518966446
femineus,0.974462283374782
femur,0.9621396574895246
fenero,0.9217587412211667
fenestra,0.966231968452943
fenum,0.8574252361413126
fera,0.9881474391720843
feralis,0.9765234643104992
ferax,0.9845756291394753
ferculum,0.9740792737806536
feretrum,0.9526860671747438
feriae,0.9710982325630757
ferinus,0.9656276694711545
ferio,0.9840824813144529
feritas,0.9872977705095844
ferme,0.9319114961314399
fermentum,0.9095242812454449
ferocio,0.8613232769614911
ferocitas,0.9616741455295791
ferox,0.984434730877237
ferramentum,0.9667342558517644
ferratus,0.9833027719445994
ferreus,0.9814944602100353
ferrum,0.9877736948231798
ferrus,0.9596166180981129
fertilis,0.9838236338602628
fertilitas,0.9609258836718509
feruens,0.8971805786714477
ferueo,0.9661271997721721
feruidus,0.9923296369480903
ferula,0.9688692075071418
feruo,0.9141382502739306
feruor,0.9883445289765359
ferus,0.9897250844338346
fessus,0.9892908384918142
festinanter,0.9599053856370714
festinatio,0.970049076067968
festino,0.9796708068240129
festinus,0.9028954557400788
festiuitas,0.9293657395773012
festiuus,0.9377354899642361
festum,0.6074984786899388
festus,0.9762117871242851
fetidus,0.9332787282912601
fetura,0.9503077537300872
fetus,0.9790208487787413
fibra,0.9774632461495966
fibula,0.9723581697393131
fibulo,0.9116723647142461
fictilis,0.9716318192066267
fictio,0.9114072701613204
fictus,0.9611279270623534
ficus,0.9690534951847796
fideiubeo,0.9434951234030464
fideiussor,0.9589050786821214
fidelis,0.9410972795924616
fideliter,0.9261516941938703
fides,0.9666194159067097
fido,0.9841998084892185
fiducia,0.9773783238628058
fidus,0.9847861061719827
figo,0.9875142642244683
figulus,0.8164085774251685
figura,0.9711481052104264
figuro,0.9632270546102364
filia,0.9573661395839332
filius,0.9395748518532064
filix,0.9809934276656356
filum,0.9857400289480148
fimbria,0.6484721991636131
finalis,0.8429460122616674
findo,0.9850021241999358
fingo,0.9879209057397882
finio,0.9798406004647253
finis,0.9767488539791432
finitimus,0.9810799668673481
firmamentum,0.8862552009175659
firme,0.9053127323913513
firmitas,0.9178021258109569
firmo,0.9789438358443268
firmus,0.9674710259705496
fiscus,0.9284286912700767
fistula,0.9635521502638327
fistulo,0.948284789171025
flabrum,0.9716165085432571
flaccus,0.9858015256216726
flagello,0.911732343347889
flagellum,0.9678722736760345
flagitiosus,0.9558884674547136
flagitium,0.976415899903171
flagito,0.977531549807934
flagrans,0.9294315857555373
flagro,0.9897981101774479
flagrum,0.9265000696546734
flamen,0.9745756368667848
flamininus,0.976775493746506
flaminius,0.9871286519713115
flamma,0.9868734057653802
flammeum,0.9828436379070986
flammeus,0.9758674277217946
flammo,0.9785305264979882
flatus,0.9794546887574025
flaueo,0.9672537548911653
flauesco,0.9799420872482386
flauianus,0.9246843588165408
flauius,0.9637201959045605
flauus,0.9826192359088418
flebilis,0.9834420267285883
flecto,0.9913771394464481
fleo,0.9810113485900969
fletus,0.9832887379403643
flexuosus,0.9276678781226672
flexus,0.9784571108424707
flo,0.9579180856133249
flora,0.9584191789967069
florens,0.9389772330571168
floreo,0.982072947994947
floresco,0.9480535757097848
floridus,0.9575270774027583
florus,0.925195345590204
flos,0.9870824996393641
fluctuo,0.9678914084525045
fluctus,0.9895286740604842
fluidus,0.9489952303524698
fluito,0.9823628832100385
flumen,0.9857850148843803
flumineus,0.961237334928267
fluo,0.98407797529218
fluuius,0.9867243204494579
fluxus,0.8807949219795639
focus,0.9661753972669707
fodio,0.9737113502796371
foede,0.9536410669980573
foedero,0.8824654234767846
foeditas,0.96950722873521
foedo,0.9822432200274809
foedus,0.9647061103743958
folium,0.9813415025932539
follis,0.9478974245746168
fomentum,0.9570924306722157
fons,0.9822023186019861
for,0.9793790676576578
foramen,0.972105428209085
foras,0.8763425958303379
forceps,0.9206618673221425
forensis,0.9554031744871762
foris,0.9599957926094259
forma,0.9833235671158095
formica,0.9652361288153382
formico,0.946014863357652
formido,0.9671451850655008
formidulosus,0.9714762902186125
formo,0.977392827340151
formosus,0.9811181169280825
formula,0.9582052923791091
fornax,0.9549247738805746
fornix,0.9572312051964982
foro,0.9766410746445419
fors,0.9694141230978592
forsan,0.974066390446401
fortis,0.9735124273803336
fortiter,0.9763861848737106
fortitudo,0.8714151461994855
fortuitus,0.9693290686920069
fortuna,0.987466771894971
fortunatus,0.8471886295657719
fortuno,0.9413715786555856
fortus,0.964258562001421
forum,0.9731277596507973
fossa,0.9834051623404394
fosso,0.9344428198913632
fossor,0.9422456300707209
fouea,0.9686701371141118
foueo,0.9745388102663699
fragilis,0.9734204886085083
fragilitas,0.9342731906379171
fragmen,0.9653113499281529
fragmentum,0.9141858063914939
fragor,0.9882078428732295
fragro,0.9787076407000797
frango,0.9936298478090722
frater,0.9603452507829923
fraternus,0.9863417995865238
fraudo,0.9837998296439305
fraudulentus,0.9180748558354508
fraus,0.9804800507062502
fraxinus,0.9806272672792952
fremitus,0.9874985700660892
fremo,0.9817300963368883
frendo,0.9661038639141448
freno,0.9612259461315016
frenum,0.9903741993293562
frequens,0.9695905134679196
frequenter,0.9490255451286838
frequentia,0.9580761840761669
frequento,0.9822222741390831
fretum,0.9915340396881779
fretus,0.9818952801907114
frico,0.9250523108232714
frigeo,0.9680966606363179
frigidus,0.9561337450730125
frigo,0.8374950784308361
frigus,0.9890921418459698
friuolus,0.9642390864042772
frondeo,0.9679872033749892
frondosus,0.9688108844294263
frons,0.9899661228960768
fructuosus,0.9198012886197634
fructus,0.9689153576607386
frugalitas,0.9800925100619091
frugi,0.961386134876823
frugifer,0.979434049661836
frumentarius,0.9622597829861765
frumentum,0.9613686657491126
fruor,0.9880506859044933
frustratio,0.9397412070281441
frustro,0.9744235978775286
frustror,0.9641850642406715
frustum,0.9583082877890108
frutex,0.9799734984031068
frux,0.980868763392569
fuco,0.969756872626572
fucus,0.9857552229543267
fuga,0.9781986728724937
fugax,0.9837570925660486
fugio,0.9872076141071259
fugitiuus,0.9714492819535705
fugito,0.9487376393280993
fugo,0.9770173134609196
fulcio,0.9781066812025727
fulcrum,0.962328570347846
fulgeo,0.9811253056685008
fulgo,0.9772147915021191
fulgor,0.9861063525425777
fulgur,0.9770465227515032
fulguro,0.9282420458068353
fuligo,0.9045092946659006
fullo,0.9519886065527247
fulmen,0.9832258622649809
fulmineus,0.982232984489533
fulmino,0.9385342345970105
fuluius,0.9922336747128744
fuluus,0.9807557468756241
fumo,0.9850744618779409
fumus,0.9770507578023031
funda,0.922587017689274
fundamentum,0.9552083378469285
funditor,0.9453771139284884
funditus,0.952592957891942
fundo,0.9825067717551381
fundus,0.9741974979437192
funebris,0.9795866694100338
funereus,0.9576189130449538
funestus,0.9795415444586506
fungor,0.9829466267541515
funis,0.972887097514401
funus,0.9862223104798886
fur,0.9696723938255039
furens,0.9738287164940026
furialis,0.97609103279347
furibundus,0.9835467779380211
furio,0.9797717944851355
furiosus,0.9415411102033436
furius,0.9770657501625333
furo,0.9896123676947268
furor,0.9705962226736139
furtim,0.9857458459291828
furtiuus,0.9741844363073104
furtum,0.9456458117531858
furuus,0.9421763743932097
fusco,0.8680982837741298
fuscus,0.9696963600214165
fuse,0.8809129987722513
fustis,0.9756602797959295
fusus,0.9650204419255136
gades,0.9872732096416943
gaditanus,0.9842449017167743
gaius,0.97581460468759
galatea,0.9866711597501401
galba,0.9916790490573162
galea,0.9831541668723867
galeo,0.9709576262152564
gallia,0.9914631032757981
gallicanus,0.914376338566587
gallicus,0.9885076297144036
gallina,0.9770206814007494
gallinaceus,0.9673282050462324
gallus,0.9929670680806304
ganges,0.9942798832447912
ganymedes,0.9730690644199701
garrio,0.9094817378391507
garrulus,0.9706481409342296
gaudeo,0.9859122762773924
gaudium,0.9764987352370038
gaza,0.9206276590596971
gelidus,0.9921324904027632
gellius,0.9810635190783489
gelo,0.9556815548289794
gelu,0.9835487510138928
gemellus,0.9388708828224164
gemini,0.9784491064935592
gemino,0.986306145042808
geminus,0.9878865878733216
gemitus,0.9827989718742072
gemma,0.9826821571681976
gemmo,0.9731922722205596
gemo,0.9871997963340318
gena,0.9786962421390308
gener,0.979702975417429
genera,0.9842478782515452
generalis,0.9220099009699579
generaliter,0.9220180216799978
genero,0.9709252341698731
generosus,0.9856461447764677
genetiuus,0.9397355125437129
genetrix,0.9834764651465331
genialis,0.971114007302962
genitalis,0.9613934333544458
genitor,0.9621651581755954
genius,0.957019501200094
geno,0.9252037108527164
gens,0.9674572804240753
gentes,0.9715002915301152
gentilis,0.8866882740579055
genu,0.9766814869270044
genus,0.9801387736871482
geometria,0.9218767114274706
germana,0.9643868518869669
germani,0.9892765134200704
germania,0.9918589699147143
germanicus,0.9849981312799516
germanus,0.9723451777756966
germen,0.9547793584758282
germino,0.9682104412547983
gero,0.9705690224627671
gestamen,0.9268647825316818
gestio,0.9722180778590607
gesto,0.9869984895795249
gestus,0.9501986085890098
geta,0.7634337424921813
getae,0.9897091075245598
geticus,0.9913198167904269
gherardesca,0.9382218249239236
gibbus,0.9294135657475904
gigas,0.8955288281365804
gigno,0.931166066421799
gingiua,0.9599959669165342
glabrio,0.9003689839216095
glacialis,0.9753430448414376
glacies,0.9800701001412534
glacio,0.9853626016222377
gladiator,0.975426511896794
gladiatorius,0.9718333095358929
gladius,0.9530737263190623
glaeba,0.9256995258415146
glans,0.9829283192017395
glaucus,0.9511742555379152
gleba,0.9853475559137105
glisco,0.9713366983861538
globus,0.9833635837986414
glomero,0.9831915948365108
gloria,0.9565088824946287
